Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,0.41180686814363476,0.41326860806210886,0.39919048148127795,0.39552945026295977,0.3906975950309853,0.031081213200186135
2020-02-26,0.39206211906495514,0.4069123455111793,0.39970703110602773,0.40180827761183485,0.3968988381221256,0.026686120406150617
2020-02-27,0.384627046920824,0.39067310046019554,0.3808038914734147,0.37552515131713354,0.3709405534157192,0.04319874925771131
2020-02-28,0.35198388282111864,0.38029803619422503,0.3576426783565177,0.3753053183605039,0.37072339155164474,0.05746842396360653
2020-03-02,0.38624276304885835,0.4117786496287117,0.3874493156028802,0.4102716403538325,0.40525763030511064,0.04600023218585302
2020-03-03,0.41553125599393664,0.41527800891962935,0.3987297477410175,0.39723314056370174,0.39238022394110866,0.04304649182159287
2020-03-04,0.4056314935112948,0.4144578343688,0.40896314759996055,0.4156711468675619,0.410590357996728,0.02953233737747049
2020-03-05,0.4043717521831759,0.4091951123694414,0.40656186392508425,0.402179263930609,0.3972652351466488,0.02527376425978471
2020-03-06,0.3858593701819155,0.3972617591054032,0.39234962636696147,0.3968346922993692,0.3919867057564258,0.030475309449091093
2020-03-09,0.3608703708186763,0.3798606046638758,0.3668987948504505,0.3654268603041769,0.360967009504946,0.03863630802503942
2020-03-10,0.3792047873281428,0.3912745592458502,0.37579191543407103,0.3917649159856814,0.3869796190671561,0.038440286681618974
2020-03-11,0.37954710238791317,0.384139130324857,0.37926817562886045,0.3781493471278289,0.37353221164345357,0.03443966191411473
2020-03-12,0.35017645382848994,0.3688020707184766,0.3459573674532736,0.34077868426318075,0.3366233499719184,0.056385644532944784
2020-03-13,0.36243134939939314,0.3823621255616146,0.3528680329099613,0.38163911906167436,0.3769789594985888,0.049952835227487696
2020-03-16,0.33102049212965645,0.3538750765164811,0.33478860617477924,0.33250769253225443,0.3284545379668263,0.04344370856643991
2020-03-17,0.33863357905895014,0.35186567019120324,0.3325548427503191,0.3471399469099095,0.3429060170695597,0.0436636599281388
2020-03-18,0.3280355157625405,0.3414632835413279,0.33076784653014063,0.3386353720146716,0.33450654589751794,0.040453803692574286
2020-03-19,0.3384692733073013,0.3453453858527256,0.33843241454188805,0.3360386601322807,0.3319418987826308,0.03663033651534307
2020-03-20,0.33818171770301225,0.34396478256803703,0.3180354642570377,0.31468792348386426,0.3108549629079206,0.054124581184257795
2020-03-23,0.31202885809063563,0.3120740873258931,0.2965495597475342,0.3079969141500342,0.30424662179373785,0.04537444064929685
2020-03-24,0.32336633287023125,0.33830565909012467,0.32683086934823263,0.33892390105284603,0.3347915024084432,0.03874226842129034
2020-03-25,0.3430699877106155,0.35274053325190174,0.34079182094635063,0.33705536763482924,0.33294605299714597,0.04090766559330115
2020-03-26,0.33727802237634125,0.3533283062406956,0.34366777139118226,0.3548064351059882,0.35047777288317905,0.03396650508873994
2020-03-27,0.3458085081887787,0.34948721211006356,0.34463108263583303,0.3401054736554154,0.33595847712413224,0.027516395026824795
2020-03-30,0.34305630058526565,0.3490087942699784,0.34791188950824886,0.3498190885944676,0.3455520386696572,0.022633323887084375
2020-03-31,0.34971091082424316,0.35853634519794236,0.3515417480925208,0.3491046438507158,0.34484639879496437,0.026544264982482038
2020-04-01,0.3372506316945187,0.3397136011619904,0.3335740089701236,0.33072158891640485,0.3266905510785894,0.023743859983091607
2020-04-02,0.3288159831447351,0.33483361671535444,0.3304607000106014,0.33624473738554184,0.33214543678942077,0.02235812867688234
2020-04-03,0.33218437428695774,0.3355854388304835,0.3333506281601731,0.3314085497318522,0.32736900376473504,0.01750017327704677
2020-04-06,0.3432753657923958,0.35938383666491913,0.34788398435819456,0.3603433337828072,0.3559463209678542,0.027193501469378576
2020-04-07,0.37052363907307867,0.3711258840318065,0.36131441421120336,0.3561666010335144,0.3518211204265733,0.027337243268361896
2020-04-08,0.35948740702312193,0.36520701473692413,0.3644277231707256,0.36528946264540096,0.36083133217339436,0.022757124004168995
2020-04-09,0.3676482254332531,0.36889776740911145,0.3692721733752725,0.3679273701939726,0.3634365922489507,0.021805797984725962
2020-04-13,0.3671141920318475,0.37385976274952143,0.370849727399576,0.37515420896385154,0.37057419490775545,0.017654155399167256
2020-04-14,0.3831208497037523,0.39374871401762473,0.3879100102524761,0.39411431098313826,0.3893000051672716,0.02627381265878564
2020-04-15,0.38640706332346625,0.39112417404534616,0.3915119581023131,0.3905146418058808,0.3857447836762288,0.017671887327125827
2020-04-16,0.3932259957452155,0.3936803834529542,0.39391324736157,0.39361972117876226,0.38881148864009385,0.02117122132884685
2020-04-17,0.38954268570208594,0.3919717092543824,0.3862486514279194,0.38827514405183594,0.3835329592498709,0.029003020464153963
2020-04-20,0.3803138826447579,0.3847679114944166,0.38623472398260517,0.3802102295741709,0.375567723768128,0.017518390272943416
2020-04-21,0.3780272016143687,0.37871238107019295,0.37029129492003193,0.36844946590939914,0.3639522299362882,0.024387006172543406
2020-04-22,0.37437125486785705,0.3796008807179354,0.379742887073861,0.3790698966032744,0.3744415380888082,0.01574616761296235
2020-04-23,0.37746579943930436,0.38486360818505144,0.38347043881303594,0.377599789466844,0.3729894968148814,0.016817628791735647
2020-04-24,0.3792869374654467,0.3865859627127267,0.38644412708781567,0.38850872721614765,0.3837636789428424,0.0169990980970138
2020-04-27,0.3855855017029763,0.38867737993177853,0.39056262456240237,0.3887835280293861,0.38403503360594565,0.01577651130731091
2020-04-28,0.390076675287164,0.3904407043659175,0.38811945803273173,0.3824771947694605,0.3778066748570113,0.015091649275184537
2020-04-29,0.3895974670657311,0.3956897843104746,0.3960632450764415,0.39504861066626573,0.39022271886818893,0.018497365164856804
2020-04-30,0.39675867073092314,0.4023330931912494,0.4022898183204408,0.40338828199167714,0.3984593475295944,0.024666243615562744
2020-05-01,0.3916787261980123,0.4084433121253422,0.39879958042091135,0.39688966015597804,0.3920409865933046,0.03242097084515327
2020-05-04,0.3956769825272535,0.4011848695975666,0.39945574514602283,0.4025089941306507,0.3975909146655558,0.0179970984313873
2020-05-05,0.4037419034272803,0.41117719084305704,0.41081993740936834,0.40855423831521415,0.4035614820826496,0.019908158314533356
2020-05-06,0.41113590324127997,0.41423912407138275,0.416976722648519,0.4127721887134338,0.40772733960352475,0.019178184964165873
2020-05-07,0.41491507245522713,0.4168773443727648,0.4213046232283162,0.4170450684984566,0.4119473899234287,0.015524222083073596
2020-05-08,0.4182287041419684,0.4239580847838889,0.4245435751678408,0.425824444206933,0.42175746405388453,0.0180335324231806
2020-05-11,0.4215970733760272,0.4331165511494465,0.428662033551763,0.4325291872613855,0.4283973557325541,0.019664977588244367
2020-05-12,0.43491994811708645,0.4367252929278599,0.43378571954141426,0.4275830638944782,0.42349911684005437,0.021868641230925644
2020-05-13,0.4271425554361439,0.431612950661248,0.4230357700577215,0.4224171020752547,0.4183831328327241,0.027032081638874248
2020-05-14,0.4166814291177243,0.42319259874292875,0.42069034135799893,0.4250138359403917,0.4209546854164691,0.02141429426226071
2020-05-15,0.4109853065231448,0.42060906148365845,0.41884748457828613,0.4224995373731084,0.41846474391965627,0.022413965386198696
2020-05-18,0.42853922826521185,0.43236475090534726,0.43296202898150593,0.43246046919709463,0.42832921993903456,0.018214085489020163
2020-05-19,0.43108603587878075,0.43512595200696697,0.4367175249613997,0.42995996480298554,0.4258530068444531,0.013707157587039243
2020-05-20,0.43334530431918356,0.4364928913658244,0.4416177910504359,0.43832714203944745,0.4341390467491604,0.015024278728229477
2020-05-21,0.436056456023688,0.43836563656176114,0.44071034036531953,0.43505720306223167,0.430900855058264,0.013836401244317833
2020-05-22,0.4320992720245783,0.43609651175830033,0.4399843876353593,0.4378600141806298,0.43367651239245814,0.01102225265334857
2020-05-26,0.44268367010380194,0.44294485060738886,0.44158988590038156,0.4348923379622108,0.4307375558512808,0.01691297158978645
2020-05-27,0.4326059366523252,0.43538567595290734,0.4368291958210427,0.43678831134303975,0.432615183096746,0.015218359799897618
2020-05-28,0.43346853226365994,0.44185131552357526,0.4403752886957259,0.43698068235411114,0.4328056859993732,0.017996128295511147
2020-05-29,0.43686431408770515,0.43872100798851943,0.4415480030455872,0.4365547721442203,0.43238391866957776,0.020687123526646558
2020-06-01,0.43481042372908274,0.4403613570901781,0.4425811022950866,0.44192681121670496,0.43770391938950726,0.010885894666311525
2020-06-02,0.43891820444632756,0.44185131552357526,0.444982385969963,0.4439739379596784,0.43973124949649917,0.011809086745346123
2020-06-03,0.44427201745817757,0.44562407908953666,0.44968722107414805,0.4464195184626709,0.44215309921871754,0.014079258591981439
2020-06-04,0.4439023336247484,0.44483123239036965,0.447565173184376,0.4425725543832254,0.43834344283886456,0.01179798407920793
2020-06-05,0.44247829202202166,0.45321057612792315,0.4509856230790568,0.4551851439634653,0.450833834814351,0.018493269035601938
2020-06-08,0.45192617671760277,0.4557394248773243,0.4566956466983064,0.4578780193686458,0.45350072138489395,0.012888578493316464
2020-06-09,0.4545141004776308,0.4721563337706574,0.46324333299782383,0.4723454141419665,0.4678280231002294,0.019902930360089645
2020-06-10,0.4760936089833111,0.48467750376554897,0.4829003360948319,0.48450462607107075,0.4798695265857607,0.022454818885872245
2020-06-11,0.4780242713974571,0.47960616967970277,0.46808778878675134,0.46123038814802875,0.45682056267928184,0.027172212376540775
2020-06-12,0.47173937237711355,0.4751499364343126,0.4663286921322466,0.46521475538193674,0.46076636409176447,0.026967890981735465
2020-06-15,0.4560339574348476,0.4722520304612923,0.4640390793170133,0.47097149251107184,0.46646741463587327,0.018703249556351473
2020-06-16,0.4809681754344416,0.4825314417786874,0.48098769131027047,0.4834604346402178,0.47883543950225205,0.022290057476238946
2020-06-17,0.4860207457166527,0.4855386810293866,0.4898808118938909,0.48278722403245244,0.4781687178596163,0.01541524348631909
2020-06-18,0.48089972885361043,0.4828731766184018,0.4872701195294235,0.4829795950435238,0.47835918224568413,0.013045686608815667
2020-06-19,0.4853224558569669,0.48712433615341866,0.4815880010602282,0.480217996078366,0.4756243689715154,0.03563578555297368
2020-06-22,0.48080386968279276,0.4910884548263477,0.489964572019099,0.49278937350536556,0.4880740434413857,0.018250034412875385
2020-06-23,0.4981387097866068,0.5087493277460581,0.5054891446118255,0.5033136186937052,0.49849638780426414,0.028586077623158478
2020-06-24,0.4995079700256884,0.5038420209155173,0.5002537877625313,0.4944243402461302,0.48969311452618863,0.025954260680468393
2020-06-25,0.4936201674287604,0.4986613098099328,0.4989275252826132,0.5009916856418066,0.4961968666745941,0.018529918613145492
2020-06-26,0.49870011196167124,0.49909874134028204,0.4925752643835664,0.4855900351508506,0.48094437519381056,0.027656525764491322
2020-06-29,0.48341916221647957,0.49479288782763853,0.49014607555863576,0.4967874909469555,0.49203340268276535,0.017603384954981923
2020-06-30,0.49277119321828405,0.5000009267848853,0.5023200253521947,0.5009367177851978,0.49614245928330597,0.01889382735957795
2020-07-01,0.49967227577733725,0.5018872648258066,0.5077787630114394,0.499988706364194,0.4952036236511109,0.014920851464544065
2020-07-02,0.5034103726611528,0.506138468102883,0.5074018340714321,0.499988706364194,0.4952036236511109,0.015366089935260676
2020-07-06,0.5063542712210964,0.5133969160984159,0.5160994789951564,0.5133707360232271,0.5084560767583968,0.015987785342561983
2020-07-07,0.5137619745915688,0.5172790184098136,0.5193942859098348,0.5117769814357027,0.5068777671981349,0.015148186638189225
2020-07-08,0.5155557000277248,0.5212158092310804,0.5251601198291931,0.5237026102004954,0.5186879182186479,0.015777104168124115
2020-07-09,0.5269616213881516,0.5263691542107006,0.5284130494734577,0.5259558581622221,0.520919353076089,0.016929248313930795
2020-07-10,0.5218816768552408,0.5245238188827877,0.5285945474286139,0.5268763636721755,0.5218309409937151,0.012161353861264749
2020-07-13,0.5324523659009508,0.5462581492208635,0.5316799065630367,0.5244445388725515,0.5194226491003938,0.025823022854999933
2020-07-14,0.5191705251507364,0.531495176806416,0.5239734724496369,0.5331277345711788,0.5280218176280201,0.023039271854816794
2020-07-15,0.5419002560735728,0.5423896889642672,0.5385626445321475,0.5367960778472349,0.5316546554885523,0.020642066104843013
2020-07-16,0.5286047501061725,0.5323153513572454,0.5352957874425686,0.5301875202983181,0.525110020763562,0.014899346785956011
2020-07-17,0.530932508943734,0.5309074038176221,0.5349327859478756,0.5291158614262202,0.5240487299844091,0.01242135027607372
2020-07-20,0.527810595598628,0.5383025512167984,0.5361753329776306,0.5402720995733984,0.5350969519298979,0.012169546119774484
2020-07-21,0.5428998324792252,0.5424033692933706,0.5399727118123188,0.5328117161090135,0.5277088595784354,0.013936702514624527
2020-07-22,0.529316748999372,0.5354319676276829,0.5391909041072048,0.5343092851910021,0.5291918736684585,0.011992172943751198
2020-07-23,0.5309872519680925,0.5305246607971421,0.5135446416058428,0.5099771440992308,0.505095308868499,0.026544588361107423
2020-07-24,0.49807026320577563,0.5080658580666293,0.4975453631524964,0.5087131197117482,0.5038435977222034,0.024986226765380506
2020-07-27,0.5129814853012103,0.5186459577686711,0.5217536867299167,0.5207761516310031,0.5157898497564211,0.016332506957221642
2020-07-28,0.516582645207036,0.5167049257501232,0.5204552903093885,0.5122166418532756,0.5073131803946774,0.013962626701092835
2020-07-29,0.5132005724165044,0.5204230008062154,0.5230520496441611,0.5220401760184858,0.5170415609027166,0.012171055220026277
2020-07-30,0.5155967778348972,0.5262598209330217,0.5233591905793196,0.5283602210162879,0.5233004412737662,0.021306609180007742
2020-07-31,0.563233352506628,0.5815798567859821,0.5627709290189034,0.5837017843087245,0.5781061818235922,0.05043854992281491
2020-08-03,0.592343797804298,0.6101351981214842,0.6022385671086861,0.5984164739842333,0.5926783883304774,0.041520629777717075
2020-08-04,0.5974511549271952,0.6055012955659872,0.6050028076032102,0.6024145914258233,0.596637747571857,0.023319856708775233
2020-08-05,0.5987930409155773,0.6033278674531612,0.6078508528979876,0.6045991213232592,0.5988011346736286,0.01640833924487426
2020-08-06,0.6044206840670797,0.6253082304725591,0.6128768066420713,0.625702535591055,0.6197002307906736,0.027275477950913493
2020-08-07,0.6197564151759165,0.6212757867027169,0.6156410862272599,0.6103696086600764,0.6056061303352058,0.026684880788086642
2020-08-10,0.6164427834891753,0.6218225569785024,0.6140076381371382,0.6192451314042828,0.6144115000145841,0.02861949341444819
2020-08-11,0.6129922641178125,0.6147554586221797,0.6090235672478489,0.6008208368382989,0.5961327734690985,0.025318174924337484
2020-08-12,0.6049273048784989,0.6190886782607875,0.6156689969616949,0.6207976683428803,0.6159517772236542,0.02231285566932854
2020-08-13,0.6264657793933345,0.6342207024310967,0.6359402819290202,0.6317890413900376,0.6268563874263617,0.028306678490826447
2020-08-14,0.6286566067299469,0.628520548901389,0.6310120660148847,0.6312257280256842,0.6262975121499524,0.022308436161448286
2020-08-17,0.6354070487545374,0.6344667460479336,0.6361357575889165,0.629577005581551,0.6246618129162345,0.016109860773644555
2020-08-18,0.6260413141962602,0.6339883063368187,0.6363870435489213,0.6348253972029417,0.6298687290178636,0.014233186817664362
2020-08-19,0.6349688745239493,0.6403445634199909,0.6453360191076956,0.635622255261801,0.6306593749390785,0.019609949325491472
2020-08-20,0.6336954734556853,0.6470699269365991,0.6460200889828615,0.6497324578895217,0.6446580973888233,0.017099614953070753
2020-08-21,0.6529335633836589,0.6824736453954919,0.6656631590501746,0.68322867274642,0.6778898711754797,0.04554987355356783
2020-08-24,0.7046094338525166,0.7038936070198175,0.6918399432966458,0.6914034789718106,0.6860000169582909,0.046612010648642545
2020-08-25,0.6827013083664977,0.6841823195940637,0.6868977552621508,0.6857291771405292,0.6803705797027758,0.028497148501177797
2020-08-26,0.6908210106301698,0.6940926299457801,0.698234042375442,0.6950581160056769,0.6896258062884589,0.021965816507853626
2020-08-27,0.6960926735047157,0.6967855059504866,0.6912535665763829,0.6867459066258238,0.6813793118854901,0.020959300536345007
2020-08-28,0.6899035898388621,0.6910853469530215,0.6954139413213833,0.6856330356004856,0.6802752016970529,0.025281471450356367
2020-08-31,0.6984888789231085,0.7160046678682648,0.7033577283650931,0.7088934738546671,0.7033519140333726,0.030411428696468304
2020-09-01,0.7268599127375927,0.73678216252617,0.7286549670765022,0.7371413025858611,0.7313767332018404,0.02047365321156475
2020-09-02,0.7533140260336902,0.7541695928965345,0.7089421090043403,0.721863299545999,0.7162193721203267,0.02696425297219989
2020-09-03,0.6948192724364518,0.7041942899367069,0.6726436348492336,0.6640486938050115,0.6588612657356859,0.034709251894810104
2020-09-04,0.6573562903870154,0.6760900221863554,0.6189777313216875,0.6644883597182708,0.6592975152918032,0.044815857970383045
2020-09-08,0.6238367833031749,0.6503368901332387,0.6289737782503207,0.6197534769120273,0.6149158468476615,0.03117458877826585
2020-09-09,0.6419658162538201,0.6511570592163106,0.6433814914683397,0.6444840662681312,0.6394511867895597,0.02384115652700411
2020-09-10,0.658944637741391,0.6585932147962525,0.6279685897352562,0.6234355758914519,0.618568922408958,0.024559852047811314
2020-09-11,0.6272325651272201,0.6297781495148101,0.6140076381371382,0.6152470139626929,0.6104450042049904,0.024369314666913007
2020-09-14,0.62805412674771,0.6336055633163387,0.6296439206801723,0.6337125261776035,0.6287646573459859,0.01888397778561312
2020-09-15,0.6478262500770893,0.6494620708145997,0.6341672578292011,0.6347017497518477,0.6297460592786467,0.02487886506175292
2020-09-16,0.6308474285895185,0.6339883063368187,0.6253997802255832,0.6159614367236985,0.6111537914328201,0.020841617664923907
2020-09-17,0.600668921966078,0.6132108116789133,0.6068037815281287,0.6061241523508062,0.6013941354785752,0.023985396868034893
2020-09-18,0.604393315293421,0.6059933718641461,0.5921726875001592,0.586889249518281,0.5823111611640526,0.038684828292956455
2020-09-21,0.5722978498123072,0.6022206465724869,0.5754754005575714,0.6046953068287949,0.5999766490607658,0.02637069150530702
2020-09-22,0.6168809577197633,0.6168195534573268,0.6093167807376931,0.6142028225318398,0.6094090298100728,0.02466508484215512
2020-09-23,0.6110753107371801,0.6127187353807545,0.5959700719192279,0.5884280802146887,0.5838378420276663,0.020308002510711645
2020-09-24,0.5757483691836701,0.6025487010830978,0.5860857349409023,0.5944733243992522,0.5898353160126604,0.022601915738093926
2020-09-25,0.5936035336553761,0.6145231008022037,0.600996020078931,0.6167858006936083,0.611971641049679,0.020208657902171714
2020-09-28,0.6296424741020857,0.6302702312807265,0.6295322107298648,0.6315142405767991,0.6265837727215305,0.01855012977723201
2020-09-29,0.6271230407392165,0.6302155427708572,0.6339438770192506,0.626732976814226,0.6218402328385441,0.01339086634319462
2020-09-30,0.6229604786583265,0.6408776916409751,0.634223112804355,0.6361855686261543,0.6312182061965629,0.01922421252184557
2020-10-01,0.6440470753861013,0.6433928545935153,0.6465645884327105,0.641571357906321,0.6365614268994247,0.01564618972128104
2020-10-02,0.6180311308435509,0.6305436355557703,0.6264049687406475,0.6208525977296835,0.6160062671504267,0.01949865318192171
2020-10-05,0.6236177400042086,0.6375423596053629,0.6338322061596077,0.6399776033187966,0.6349802616114043,0.014315405833168319
2020-10-06,0.633421604976746,0.6346444536323426,0.6265724945754444,0.6216220323127901,0.6167696268405132,0.021760444132515818
2020-10-07,0.6275064336061593,0.6315278318941476,0.6370711134240872,0.632173739446688,0.6272380700225878,0.013049540204101496
2020-10-08,0.6364339939338485,0.6361754202465055,0.6396399229337603,0.6315692084334079,0.6266383011648624,0.011247809244554114
2020-10-09,0.6311212587291709,0.6394560637722484,0.6414827797134731,0.6425605814805652,0.6375428728510106,0.013542409651515335
2020-10-12,0.6573015090233701,0.6841823195940637,0.6658306848849714,0.6833935378464409,0.6780533849747222,0.03236842181852832
2020-10-13,0.6858368869287899,0.6853305431877466,0.6678969224746348,0.6652577503358853,0.6600607924464054,0.035346698535989506
2020-10-14,0.6624499384763989,0.6724266356401324,0.667729396639838,0.6657523841057535,0.6605515374316607,0.02030709974538245
2020-10-15,0.6499622905730157,0.6624206285977811,0.659520351515764,0.6631144380873761,0.657934392246357,0.01516634973764831
2020-10-16,0.6639835044671294,0.6643343765067261,0.6632060204001445,0.6538267168711552,0.6487200537396243,0.015548286842445944
2020-10-19,0.6567538104047785,0.6581557832659033,0.6456152548927998,0.6371198628135953,0.6321451622213762,0.016255071250551496
2020-10-20,0.6361601254549093,0.6502822398976716,0.645447684382958,0.6455282576989841,0.640487078648993,0.016764985446344964
2020-10-21,0.6387343401814237,0.6488059235190758,0.6500268765071406,0.6420110238195803,0.6369977204744671,0.012119422432839918
2020-10-22,0.6430064266503173,0.6451425369728528,0.6396399229337603,0.6358558384261127,0.630891019029475,0.013741974685705618
2020-10-23,0.6372007741906933,0.6369955893295773,0.6379087816887355,0.6319539064900584,0.6270199837610885,0.011125922451003018
2020-10-26,0.6241654331457592,0.6369955893295773,0.6300906376250281,0.6320088743466672,0.627074473687861,0.015070885672612987
2020-10-27,0.6322714318529585,0.6409870303864114,0.6393607318237011,0.6405271609797815,0.6355254910210665,0.012433476974525633
2020-10-28,0.6298615612173797,0.6308716845986237,0.6201504456715489,0.6108504482567704,0.60608314691823,0.019394336627016492
2020-10-29,0.615183091454425,0.6390733207517684,0.62629325879034,0.6334926932209738,0.6285465325679271,0.019689608260211138
2020-10-30,0.6080081404164325,0.6120625880852306,0.6012752558640353,0.5979905637743425,0.593324751220305,0.025637538265123258
2020-11-02,0.597327926982719,0.6048998367803325,0.5990414980239558,0.5974959300044743,0.5928340942728997,0.016555220511345684
2020-11-03,0.6003403159398213,0.6093287093675157,0.6069154914784362,0.6066737539772833,0.6019394529260874,0.014501429387420635
2020-11-04,0.6248774320389588,0.6317465039172627,0.6271309214706078,0.6314592727201902,0.6265292387758331,0.0186260024872128
2020-11-05,0.6457449471284805,0.6537816046563466,0.6523723498819083,0.6538816847277641,0.6487746262018811,0.0170295361101281
2020-11-06,0.6477714687134442,0.6514851137269215,0.6482398747025815,0.652013167796807,0.6480372541846359,0.01542218265265546
2020-11-09,0.6597114179982357,0.6667401624395279,0.6477931577577256,0.6389883797445525,0.6350930601066922,0.020819560547850818
2020-11-10,0.6326000816955429,0.6426820187881223,0.6370711134240872,0.6370648949569865,0.6331814282416719,0.01859742390119446
2020-11-11,0.6415824233868773,0.6538362494241564,0.6499710606226514,0.6564096950329237,0.6524065451673541,0.015130751140637255
2020-11-12,0.6548916383877913,0.658757242051558,0.6618657802154865,0.6548709083020082,0.6508773937415753,0.013900201152284276
2020-11-13,0.6539057655386117,0.654054965189331,0.6579567305211554,0.6551457091152467,0.6511504266261938,0.010992434449266258
2020-11-16,0.6510576823331581,0.6612724050040982,0.659520351515764,0.660861228595455,0.6568305791856635,0.01228609716600674
2020-11-17,0.6545082455208485,0.6595227226247607,0.6640436830804123,0.6558601318762524,0.6518604738957514,0.010007355785798741
2020-11-18,0.6493598160678198,0.6548751397401602,0.6586826832511157,0.6483859982041854,0.6444325389148069,0.010283723243517794
2020-11-19,0.6437732069071621,0.6507196331537188,0.6520372591216502,0.6517383669835685,0.6477641332621673,0.009986066692960942
2020-11-20,0.6495241163424277,0.6491339780296868,0.6547177785816308,0.6445939580158566,0.6406639356848732,0.009917523898488862
2020-11-23,0.6415276420232321,0.6428460897854872,0.6349490655343152,0.6254140230399402,0.6216026682027365,0.017241376057973594
2020-11-24,0.6236177400042086,0.6331681317859894,0.6284711616552658,0.6326683292510641,0.6288120987423943,0.015343534276140122
2020-11-25,0.6326000816955429,0.638089124413391,0.6428788748732849,0.6373946251570282,0.6335091216263973,0.010307585891249277
2020-11-27,0.6381866470398729,0.6421352539800942,0.6487424912976363,0.6404721931231726,0.6365676390702141,0.006291236838085724
2020-11-30,0.6403774688994445,0.661163066258662,0.6520372591216502,0.6539916204409818,0.650003458511913,0.02282651566753271
2020-12-01,0.6625047198400441,0.6748324598472363,0.6699072995047638,0.6741607789911422,0.6700478941860757,0.017210237391170963
2020-12-02,0.668036503820729,0.6742856950392081,0.6748215377141594,0.6761392316353171,0.6720140985133528,0.011992523270595364
2020-12-03,0.6762520652552186,0.6765274537167046,0.6821929201579656,0.6753698355220161,0.6712495228004635,0.010640180807457024
2020-12-04,0.6712131930524393,0.6714971278116241,0.6783396863481238,0.6715778008293738,0.6674808755516046,0.010544891905843786
2020-12-07,0.6696248511751046,0.6808469875584515,0.6824163009679162,0.6798213306147417,0.6756734687809229,0.01168366973513458
2020-12-08,0.6809075829303418,0.68308878451025,0.6871071583673612,0.6832835966375367,0.6791143346072063,0.011079153817306814
2020-12-09,0.6817838875751902,0.6883924764160723,0.6754358251688571,0.6689948226676053,0.6649138569171337,0.015507244705240921
2020-12-10,0.6597114179982357,0.677019573756923,0.6706891127942584,0.6770185194963435,0.6728879457051652,0.010956094776238698
2020-12-11,0.6702821070439458,0.6709503575358385,0.6729228706343379,0.6724571326558925,0.6683547667623421,0.011714363756327307
2020-12-14,0.6712131930524393,0.6741763125517124,0.6784513962984313,0.6689948226676053,0.6649138569171337,0.01066940615072613
2020-12-15,0.6807432333623653,0.6990546307539475,0.692914919816559,0.7025184994700618,0.6982301800539654,0.0211871881484752
2020-12-16,0.6975577929146151,0.7016244384742973,0.7064849703543102,0.7021338069090979,0.6978479142069832,0.0132327341953817
2020-12-17,0.7057185291691317,0.7082404632454694,0.7147498257784929,0.7070249624193963,0.7027087865345317,0.012714142673140418
2020-12-18,0.7060472228280438,0.705615961547493,0.7040278707949447,0.6958138003811016,0.6915669913592447,0.025943252333095936
2020-12-21,0.6844676266897082,0.7012963894314439,0.6891175409818708,0.7044419842576278,0.7001418119189857,0.01633757322235266
2020-12-22,0.7205613485000631,0.7346497425941098,0.7237406841920614,0.7245012895298686,0.7200769706118598,0.022758417518670533
2020-12-23,0.7235737374571654,0.7238235227266272,0.730051062236314,0.7194452689195492,0.7150524194141001,0.011887357846798513
2020-12-24,0.7189730394849742,0.7294553894337239,0.7318381031315376,0.7249958793342445,0.7205685519566899,0.007401341762592444
2020-12-28,0.7335967278842837,0.7506702281378596,0.7452963990439362,0.7509355252212222,0.7463477951880636,0.016773406764714345
2020-12-29,0.755833503212887,0.7585984600159604,0.749931440558892,0.7409333372785034,0.7364075020727551,0.016310045616866824
2020-12-30,0.7423052065737199,0.7432888048098463,0.7446821115892384,0.7346133307505072,0.7301264966895321,0.012996061463928569
2020-12-31,0.7340896451392303,0.7364541080155591,0.7353003912059676,0.7289527791269076,0.7245010431467286,0.013355079108652091
2021-01-04,0.7310225131577693,0.7302755202424939,0.7076018688196822,0.7109269383209428,0.7065865346889791,0.019308654765399048
2021-01-05,0.7056637861447732,0.7200508357092699,0.7169277342277992,0.71971998729749,0.7153252872277499,0.013159475462622765
2021-01-06,0.6992556591799532,0.7162780721433085,0.7054797762548651,0.6954840262155677,0.6912392099366693,0.020896726772333146
2021-01-07,0.7027609653920023,0.7194493823913727,0.7137446819384735,0.7192253919974274,0.7148337884184041,0.014764686536702234
2021-01-08,0.725052478267923,0.7249171398268025,0.7269796361315861,0.7254355452475039,0.7210055608392635,0.01416913090161949
2021-01-11,0.7073069148627941,0.7114664182613432,0.7173186799632111,0.7085637491503118,0.7042380204957949,0.013525917341620735
2021-01-12,0.703527745648847,0.7088419165633666,0.7081603012992262,0.7075745640458734,0.7032549843605438,0.012389591800239106
2021-01-13,0.7049517489122871,0.7184651423109358,0.7172628640787218,0.7190605268974065,0.7146699004582994,0.011943019392692785
2021-01-14,0.7161249562795206,0.7160046678682648,0.7187705910075122,0.7081790950591534,0.7038557546488127,0.01215658402654033
2021-01-15,0.7050613116395774,0.711739822536387,0.7089421090043403,0.6984517024339868,0.6941885384370475,0.015036903968728855
2021-01-19,0.699584270683251,0.7034835416154327,0.7086070573347467,0.7022437426223155,0.6979571856859063,0.012228737882329201
2021-01-20,0.7044040941100229,0.7241516537858422,0.7175979157483153,0.7253256095342863,0.7208963278768997,0.01405612354615707
2021-01-21,0.7325560791484999,0.7634101138979257,0.7457431550794567,0.7519247103256607,0.7473307928067553,0.01618926370028579
