Date,Open,High,Low,Close,Adj Close,Volume
2022-05-16,0.0033696703896612615,0.003892731020861355,0.0033076074032234127,0.0038540577565908327,0.003923530924693393,0.04892389588684968
2022-05-17,0.00391032656042845,0.004380886822880382,0.0038556888697142975,0.004054790037542567,0.00412788160173022,0.0651518058865402
2022-05-18,0.003973193486881425,0.00413680892249671,0.0037409739670288423,0.0038289662587955037,0.0038979871280602233,0.03633313732165517
2022-05-19,0.003696578709732671,0.003898989275505262,0.0036644975679011897,0.003690962722959378,0.003757495943244915,0.026132895917798892
2022-05-20,0.0037845927062651608,0.003736270774549583,0.0032948613373394416,0.003414956247210766,0.003476514180280047,0.033587323202624496
2022-05-23,0.003357097004873603,0.0034233502819260393,0.003212011752316859,0.003440047745006095,0.0035020579769132172,0.02476741666924577
2022-05-24,0.003344523618828604,0.0033357323299538296,0.003090923969642362,0.003239315465308936,0.003297707301153581,0.02399244839218842
2022-05-25,0.0032439365367553123,0.003536001551625865,0.0032629960184019603,0.0035027764901217036,0.003565917469134737,0.02625235987744112
2022-05-26,0.0034702577722387504,0.0036987203517335355,0.0034350680684361676,0.0036031424800484413,0.0036680926543902256,0.0295441181021943
2022-05-27,0.0037217254805653284,0.0038589353710901204,0.0036785181498764008,0.003690962722959378,0.003757495943244915,0.025269412893441864
2022-05-31,0.003570844855569382,0.003686203543293731,0.00346693338609904,0.003540413736187408,0.0036042331634458967,0.02188852093714215
2022-06-01,0.0035456980847367236,0.0036111023985096443,0.003345845602149935,0.0033020442091699687,0.0033615667920979097,0.02039738788647829
2022-06-02,0.0032565099215429716,0.003510967937249622,0.003219659453028419,0.003414956247210766,0.003476514180280047,0.018733558230943022
2022-06-03,0.00339481716049392,0.0034233502819260393,0.003320353469107384,0.003327135706965297,0.003387110588731079,0.012483055306242457
2022-06-06,0.003331950234040945,0.003310698714325904,0.003180146738010658,0.0032267697157839837,0.0032849354021984006,0.018232799975240632
2022-06-07,0.003218789765922654,0.0032543732284261453,0.0031610274862317565,0.003264406961849688,0.003323251096509559,0.015746340255640496
2022-06-08,0.003218789765922654,0.0037863380058054353,0.00323113100409576,0.0034525934945310467,0.0035148298758683975,0.04893132369781189
2022-06-09,0.003445111001406093,0.0034108334747379176,0.0031546546049681067,0.0031264037246026702,0.003182760215665721,0.025534338151094058
2022-06-10,0.0030176153000145345,0.003060362558046643,0.002861494772259404,0.002888034197585231,0.002940093844317734,0.02386988951131194
2022-06-13,0.0026404134382778093,0.0027098913447067413,0.0025428428065081493,0.0026245731727724633,0.002671883676336578,0.02541549317569868
2022-06-14,0.002753573907653439,0.0029977782217023596,0.0025938270725932517,0.0026998476661584483,0.002748515066236087,0.024779796354182787
2022-06-15,0.002678133595155466,0.002753700320067005,0.002606573139751831,0.0027249391639537768,0.002774058862869257,0.02309554021850144
2022-06-16,0.0025901198978698333,0.002622273689383159,0.0024918582370663757,0.002511661433320774,0.002556936592125909,0.01969545975054935
2022-06-17,0.002451812358414689,0.002810026105118755,0.0024918582370663757,0.0027500306617491053,0.0027996026595024266,0.023483643341276967
2022-06-21,0.002753573907653439,0.0029477109904465074,0.0027786451885114293,0.002737484912224153,0.0027868307605472464,0.017002259292501008
2022-06-22,0.0026655602091104676,0.002922677374818581,0.002688147904051894,0.002862942699789903,0.0029145500476845648,0.019355018414781346
2022-06-23,0.002791294362520614,0.0029351941820067035,0.0028232562699762095,0.0029758544392415923,0.0030294971318952334,0.013041998081148835
2022-06-24,0.0030176153000145345,0.003004036774246575,0.002759525936732529,0.002737484912224153,0.0027868307605472464,0.046116802327380774
2022-06-27,0.0027284271368207815,0.002772475681051025,0.0026129460210154807,0.0026120274245020874,0.0026591117786585886,0.015085265080003714
2022-06-28,0.0026404134382778093,0.002634790497822963,0.002428127905097302,0.002423840891820729,0.0024675329992997494,0.018870353749497075
2022-06-29,0.002414092202794371,0.002384454043643393,0.002249682973799446,0.002248200408508006,0.002288726424144752,0.016204388598310172
2022-06-30,0.0022883583486310822,0.002246769158315641,0.00216046020543115,0.0021980174129173496,0.002237638830878413,0.015915322955030797
2022-07-01,0.0021626244944677932,0.002259285966755445,0.0021986987077143435,0.0022231089107126777,0.0022631826275115825,0.010023830893503761
2022-07-05,0.0022380648069657665,0.002659824113450889,0.002249682973799446,0.0026747561683631202,0.0027229712696029175,0.03210485593141655
2022-07-06,0.002690706979943125,0.002647307305011085,0.0024536200381398534,0.0024991156837958217,0.002544164693170729,0.014096128253535949
2022-07-07,0.002502106199326862,0.002634790497822963,0.0025046043042249557,0.002637118921042839,0.002684655574014567,0.0138609142397326
2022-07-08,0.002564973127037176,0.002734924960334668,0.0025810810067092797,0.0026747561683631202,0.0027229712696029175,0.015508031320602892
2022-07-11,0.0026404134382778093,0.002622273689383159,0.002440873970981274,0.0024112951435503525,0.0024547611016217602,0.010134010089443224
2022-07-12,0.002414092202794371,0.002622273689383159,0.002415381837938723,0.0025994816749771352,0.0026463398797034084,0.011624524155860233
2022-07-13,0.002502106199326862,0.0026848577290788157,0.0025300967406241773,0.002662210418838168,0.0027101993706477373,0.007364674569032219
2022-07-14,0.0025901198978698333,0.002622273689383159,0.0025938270725932517,0.0026245731727724633,0.002671883676336578,0.00669740955092693
2022-07-15,0.0026655602091104676,0.002647307305011085,0.0025300967406241773,0.0026120274245020874,0.0026591117786585886,0.007369626443007026
2022-07-18,0.0026152666687024916,0.0026973745362669373,0.002606573139751831,0.0025743901771818067,0.002620796083070238,0.011811457398409211
2022-07-19,0.0025901198978698333,0.0027098913447067413,0.002632065272794381,0.002662210418838168,0.0027101993706477373,0.009945219894153694
2022-07-20,0.0026529868243228083,0.002860093336374607,0.0026957956047634546,0.002875488449314855,0.002927321946639745,0.012351211661663211
2022-07-21,0.002879308061063586,0.002835059720746681,0.0027608007561804385,0.002812759704199246,0.002863462454418225,0.009368326576088638
2022-07-22,0.002803867748565612,0.002784992489490829,0.0025683349395507005,0.0025242071815911498,0.0025697084898038984,0.006775401566030145
2022-07-25,0.002552399740992177,0.002534656035311259,0.002415381837938723,0.0024614781391410095,0.0025058486948881,0.007328154498468014
2022-07-26,0.002388945431961713,0.0023594204280154673,0.0023134133070431273,0.002348566398434744,0.0023909016094002403,0.007386339017672001
2022-07-27,0.002414092202794371,0.0024470383812393586,0.0023771436390122,0.002423840891820729,0.0024675329992997494,0.007632075763671815
2022-07-28,0.002401518816749373,0.0024971056124952107,0.002428127905097302,0.002423840891820729,0.0024675329992997494,0.007928569217913404
2022-07-29,0.0024392389736270286,0.002448289971837069,0.0023643975718536207,0.002348566398434744,0.0023909016094002403,0.008123549255671443
2022-08-01,0.0023135051194637397,0.0024094876592713195,0.002287921174000576,0.0024363866413456806,0.0024803048982549305,0.007333725356689673
2022-08-02,0.0023763720459167147,0.0024845888040554067,0.002389889704896172,0.002511661433320774,0.002556936592125909,0.009956980594843862
2022-08-03,0.0025272529701595194,0.002609756882195037,0.0024918582370663757,0.0026245731727724633,0.002671883676336578,0.009817709139302406
2022-08-04,0.0026404134382778093,0.0031479802133702254,0.0026575574058369323,0.0029131256953805595,0.0029656376409509045,0.036024883166723407
2022-08-05,0.0028415879041859297,0.0029977782217023596,0.002772272003891108,0.0029382171931758875,0.002991181437584074,0.01599269598588716
2022-08-08,0.0029421749875165612,0.0033357323299538296,0.002976209371588187,0.0032267697157839837,0.0032849354021984006,0.031874593791588
2022-08-09,0.002741000521608441,0.002773727272900417,0.002619319205635802,0.0026998476661584483,0.002748515066236087,0.016929219151372597
2022-08-10,0.002766147292441099,0.0031980474446260776,0.0027977641369336583,0.0031514952223979983,0.0032083040122988906,0.022560737829222247
2022-08-11,0.0031307760673796826,0.0033232155215140256,0.0031355353544638143,0.0031389494741276224,0.0031955321146209014,0.013184983442171398
2022-08-12,0.0032565099215429716,0.0033357323299538296,0.003208187901961079,0.003251861213579312,0.00331047919883157,0.01394942898703228
2022-08-15,0.0031810696090449984,0.003510967937249622,0.003205638871053209,0.00351532223839208,0.0035786893668127264,0.013538423447123272
2022-08-16,0.003507977929116407,0.003936539699572993,0.003371337735192486,0.0036533254756390974,0.0037191802476565653,0.03538918634520752
2022-08-17,0.0035834182403570404,0.0035735519756935957,0.0034350680684361676,0.0034525934945310467,0.0035148298758683975,0.012220605985577667
2022-08-18,0.003344523618828604,0.0032981819058861,0.0030654318365998107,0.0030260374348322493,0.003080584725161573,0.012679273312494199
2022-08-19,0.002979895143136878,0.0029351941820067035,0.002861494772259404,0.002825305453724198,0.0028762343533734053,0.009829469839992572
2022-08-22,0.002741000521608441,0.002734924960334668,0.002619319205635802,0.0026120274245020874,0.0026591117786585886,0.007255733341586457
2022-08-23,0.0026404134382778093,0.0026210220987854488,0.0025428428065081493,0.0025743901771818067,0.002620796083070238,0.007836959549379468
2022-08-24,0.002577546511824835,0.0026973745362669373,0.0025810810067092797,0.0025618444289114304,0.002608024185392249,0.010101822908606976
2022-08-25,0.00262784005349015,0.002659824113450889,0.0025938270725932517,0.0026120274245020874,0.0026591117786585886,0.005754696542972982
2022-08-26,0.0025901198978698333,0.0025722064593789893,0.002440873970981274,0.0024740241860004932,0.0025186208965375587,0.00832410015165114
2022-08-29,0.002414092202794371,0.0025008606846920146,0.002415381837938723,0.002386203645755024,0.002429217304988591,0.006699266503667482
2022-08-30,0.0024392389736270286,0.0024220044677111235,0.0023516515059696496,0.002348566398434744,0.0023909016094002403,0.006386060474760918
2022-08-31,0.002388945431961713,0.002428263020255339,0.0023771436390122,0.002348566398434744,0.0023909016094002403,0.006006004147194454
2022-09-01,0.0023512252750840573,0.002334386812387541,0.0023006672398845473,0.002373657896230072,0.0024164454060334106,0.0073504379313546475
2022-09-02,0.0024266655875820305,0.002384454043643393,0.0023134133070431273,0.002336020650164367,0.002378129711722251,0.0050434836433412775
2022-09-06,0.0023763720459167147,0.002334386812387541,0.002319786188306777,0.002298383404098663,0.0023398140174110916,0.00586116183343134
2022-09-07,0.0023009317346760812,0.002384454043643393,0.0023134133070431273,0.002423840891820729,0.0024675329992997494,0.007413574324533441
2022-09-08,0.0023637986611290554,0.0024220044677111235,0.0023771436390122,0.0024363866413456806,0.0024803048982549305,0.006249264956206865
2022-09-09,0.0025272529701595194,0.002597240073755233,0.0025683349395507005,0.0026120274245020874,0.0026591117786585886,0.007363436600538517
2022-09-12,0.0029547483723042197,0.002922677374818581,0.0027977641369336583,0.0027751221595444337,0.002825146456135597,0.027386339017672002
2022-09-13,0.002564973127037176,0.002634790497822963,0.0024791121711824037,0.002486569935525445,0.002531392795492739,0.011370121630404507
2022-09-14,0.0024392389736270286,0.002534656035311259,0.002440873970981274,0.0025618444289114304,0.002608024185392249,0.007092940484664666
2022-09-15,0.002502106199326862,0.0026848577290788157,0.0025428428065081493,0.002511661433320774,0.002556936592125909,0.006384822506267216
2022-09-16,0.002401518816749373,0.0024220044677111235,0.0023261593729270984,0.002298383404098663,0.0023398140174110916,0.012304168858902542
2022-09-19,0.002275784963843423,0.0022843195811316887,0.0021349680723885987,0.002110196871417304,0.0021482352380522533,0.015583547398718704
2022-09-20,0.00211233065355562,0.0021466346958039367,0.002032999540218395,0.0019972851319656148,0.0020332881538415847,0.011297700473522949
2022-09-21,0.002049463727102645,0.0021341178886158142,0.0019692692082493215,0.0020349223780313196,0.002071603848152744,0.009973693169508836
2022-09-22,0.0020243169562699868,0.001996432704136071,0.0018800465902847538,0.0018969189914897476,0.0019311128153231712,0.00984865835164495
2022-09-23,0.0018734361816506115,0.001839972457824299,0.0018290623241996515,0.0018592817454240432,0.0018927971210120121,0.006581659496765807
2022-09-26,0.0018482894108179536,0.0019463654741319007,0.0018673005244007823,0.0018592817454240432,0.0018927971210120121,0.005084336603633438
2022-09-27,0.001936303258984355,0.0018962982428760485,0.0018545544572422027,0.0018592817454240432,0.0018927971210120121,0.006682553929002508
2022-09-28,0.0018608627968629526,0.0019213318585039746,0.0018800465902847538,0.0018969189914897476,0.0019311128153231712,0.006386679459007769
2022-09-29,0.0019614500298170126,0.0021528929504478433,0.0018800465902847538,0.00195964788589991,0.0019949724595304252,0.01904057441738108
2022-09-30,0.0016345417097456034,0.0016334449815083563,0.0010018417599282179,0.0010438073224849657,0.0010626229724211066,0.09520906192937391
2022-10-03,0.0010938855389784152,0.0011202554149112491,0.0009368367601895701,0.000930895432484146,0.0009476757349475124,0.044628764197951164
2022-10-04,0.0009807250708601246,0.0010201208034493901,0.0009495828260735414,0.0009685326798044269,0.0009859914305358627,0.03399894772678035
2022-10-05,0.0009430047656163792,0.0009450199565656118,0.0009113446271470191,0.000930895432484146,0.0009476757349475124,0.02626473956237814
2022-10-06,0.0009304313795713802,0.000919986191987531,0.000755842494627172,0.0007552547986222937,0.0007688690065295891,0.04536411748321006
2022-10-07,0.0007544038341193468,0.0008448853451037528,0.0007137803688683976,0.0008430751908277849,0.0008582724473700136,0.03553279069047693
2022-10-10,0.0008424176822857479,0.0008198517294758268,0.0007838838102559285,0.000780346296417622,0.0007944128031627589,0.007330011451208567
2022-10-11,0.0007292570645440286,0.000857402153543557,0.000745645611329406,0.0008179835437379027,0.0008327284987511092,0.010526446101946706
2022-10-12,0.0008298442962407489,0.0008073349222877049,0.000795355361323269,0.0008305294413028325,0.000845500548414833,0.004516728049271146
2022-10-13,0.0007795506049520047,0.0008511437499494958,0.0007583916772133776,0.0008430751908277849,0.0008582724473700136,0.008753675218965678
2022-10-14,0.0008424176822857479,0.0008448853451037528,0.0008348680763410304,0.0008179835437379027,0.0008327284987511092,0.0059663891553959954
2022-10-17,0.0008549910670734068,0.000857402153543557,0.0008476142939033377,0.0008556209390981607,0.0008710443450480028,0.007217975302528551
2022-10-18,0.0008675644531184056,0.0010201208034493901,0.0008858524941044682,0.0009685326798044269,0.0009859914305358627,0.022403515830522115
2022-10-19,0.0009052846087387223,0.000919986191987531,0.0008348680763410304,0.0008556209390981607,0.0008710443450480028,0.008814954659403918
2022-10-20,0.0008298442962407489,0.000857402153543557,0.0007966298761399001,0.0008117106696027147,0.0008263425499121146,0.006411438828881805
2022-10-21,0.0008298442962407489,0.000832368537915631,0.0008093759432984795,0.0008430751908277849,0.0008582724473700136,0.008172449011172665
2022-10-24,0.0008298442962407489,0.0008198517294758268,0.0007838838102559285,0.0008430751908277849,0.0008582724473700136,0.0068595834236018696
2022-10-25,0.0008424176822857479,0.000894952576359605,0.0008476142939033377,0.0008556209390981607,0.0008710443450480028,0.012064002971124385
2022-10-26,0.0008549910670734068,0.0009575367650054158,0.0008603603610619172,0.000930895432484146,0.0009476757349475124,0.012449630156912507
2022-10-27,0.0008172707618296614,0.0008824357691714831,0.0008348680763410304,0.0008556209390981607,0.0008710443450480028,0.005068861997462165
2022-10-28,0.0008172707618296614,0.000832368537915631,0.0008093759432984795,0.0008681666886231131,0.0008838162440031833,0.005925536195103835
2022-10-31,0.0008549910670734068,0.000857402153543557,0.0008603603610619172,0.0008681666886231131,0.0008838162440031833,0.005008820525517626
2022-11-01,0.0008801378379060644,0.000894952576359605,0.0008476142939033377,0.0008305294413028325,0.000845500548414833,0.004954349911794745
2022-11-02,0.0007921239909970035,0.0008135933258817657,0.0007966298761399001,0.000780346296417622,0.0007944128031627589,0.009646869487171552
2022-11-03,0.0007669772201643456,0.0008198517294758268,0.0007838838102559285,0.0008179835437379027,0.0008327284987511092,0.005510197765466869
2022-11-04,0.0008424176822857479,0.0008073349222877049,0.0007583916772133776,0.000780346296417622,0.0007944128031627589,0.007259447247067562
2022-11-07,0.0007669772201643456,0.0008824357691714831,0.0007622155275691577,0.0008556209390981607,0.0008710443450480028,0.011048868806288881
2022-11-08,0.0008424176822857479,0.000919986191987531,0.0007966298761399001,0.0008179835437379027,0.0008327284987511092,0.010800037139054811
2022-11-09,0.0007544038341193468,0.0007823011577096241,0.000745645611329406,0.0007552547986222937,0.0007688690065295891,0.008962272910154436
2022-11-10,0.0008046973757846626,0.000832368537915631,0.0008093759432984795,0.0008430751908277849,0.0008582724473700136,0.010069016743523878
2022-11-11,0.0008927112239510634,0.0009325030004273352,0.0008731064269458886,0.0009183496842137699,0.000934903837269523,0.012246603323945407
2022-11-14,0.0009304313795713802,0.000982570380633342,0.0008731064269458886,0.001006170075164685,0.0010243072768327563,0.012902726625607378
2022-11-15,0.0010310186125254404,0.0010576712262654383,0.000987821026274672,0.0010187158246896372,0.0010370791757879367,0.012767169075547029
2022-11-16,0.0009555781504040381,0.000982570380633342,0.0009750749591160924,0.001006170075164685,0.0010243072768327563,0.004614527560273592
2022-11-17,0.0009932984569051234,0.0009575367650054158,0.0009113446271470191,0.0009058039346888175,0.0009221319383143425,0.0055015319860109565
2022-11-18,0.0009304313795713802,0.0009700535721935379,0.0009138938097332245,0.0009434411820090984,0.0009604476339026928,0.0069691436352944825
2022-11-21,0.0008927112239510634,0.0008824357691714831,0.000822122009182451,0.0008305294413028325,0.000845500548414833,0.00765559716505215
2022-11-22,0.0008801378379060644,0.0008699189607316789,0.000822122009182451,0.0008054377942129505,0.0008199565997959288,0.006228838476060785
2022-11-23,0.0008298442962407489,0.000832368537915631,0.000822122009182451,0.0008556209390981607,0.0008710443450480028,0.005004487635789669
2022-11-25,0.0008549910670734068,0.0008448853451037528,0.0008476142939033377,0.0008430751908277849,0.0008582724473700136,0.0020575036365324505
2022-11-28,0.0008172707618296614,0.0008198517294758268,0.0007966298761399001,0.0008179835437379027,0.0008327284987511092,0.005881588313577419
2022-11-29,0.0007921239909970035,0.0007948181138479007,0.0007838838102559285,0.0007678005481472459,0.0007816409054847695,0.004366314877286373
2022-11-30,0.0007669772201643456,0.0008198517294758268,0.0007838838102559285,0.0008430751908277849,0.0008582724473700136,0.0077806319829160355
2022-12-01,0.0008172707618296614,0.0008824357691714831,0.0008348680763410304,0.0008681666886231131,0.0008838162440031833,0.007205595617591533
2022-12-02,0.0008675644531184056,0.0009575367650054158,0.0008731064269458886,0.0009936243268943087,0.0010115353791547669,0.01218903778898827
2022-12-05,0.0009807250708601246,0.0009450199565656118,0.0008858524941044682,0.0008681666886231131,0.0008838162440031833,0.007571415307480425
2022-12-06,0.0008675644531184056,0.000857402153543557,0.000822122009182451,0.0008305294413028325,0.000845500548414833,0.005084336603633438
2022-12-07,0.0008172707618296614,0.0008448853451037528,0.000822122009182451,0.0008054377942129505,0.0008199565997959288,0.0041682399182940795
2022-12-08,0.0008172707618296614,0.0008198517294758268,0.0007711377430973491,0.0007928920459425742,0.0008071847021179394,0.006748166259168705
2022-12-09,0.0007921239909970035,0.0007823011577096241,0.0007711377430973491,0.0007552547986222937,0.0007688690065295891,0.003850082015412708
2022-12-12,0.0007669772201643456,0.0007697843492698203,0.0007711377430973491,0.0007928920459425742,0.0008071847021179394,0.0028479465197610724
2022-12-13,0.0008298442962407489,0.000832368537915631,0.0007838838102559285,0.000780346296417622,0.0007944128031627589,0.00454582030887314
2022-12-14,0.0007669772201643456,0.0007697843492698203,0.000777510777313943,0.0007678005481472459,0.0007816409054847695,0.005305932964006066
2022-12-15,0.0007544038341193468,0.0007447507336418941,0.0007583916772133776,0.0007427090503519174,0.0007560971088515997,0.00584135433753211
2022-12-16,0.000717941001889719,0.000719717118013968,0.0006220086447940958,0.0006925259807412718,0.0007050094402309883,0.013616415462226488
2022-12-19,0.0006915368334833277,0.0006571330057207574,0.0005799465942371853,0.0005796141660150172,0.0005900622793888568,0.007190739995667111
2022-12-20,0.0005834056589277934,0.0006070657744649052,0.0005977911030446475,0.0005959236688763322,0.0006066657770228282,0.0045804834266967905
2022-12-21,0.0005934643969340743,0.0006195825816530273,0.000560827495411228,0.0005557772279918134,0.0005657956571971934,0.006655937606387918
2022-12-22,0.0005293399962096421,0.0005232030423879722,0.00044101430275522604,0.000498066723219279,0.0005070448640188898,0.009537309275478939
2022-12-23,0.0005029359019862953,0.0004818975473751204,0.0004907240527490891,0.0004855209749489029,0.0004942729663409006,0.0023570920120082944
2022-12-27,0.00046647306975666726,0.0004568639317471943,0.00040659987770801185,0.000400209777562226,0.00040742395101495165,0.006214601838383214
2022-12-28,0.00040234874447261937,0.00041931343383022786,0.00034032028667626104,0.00039644602297128704,0.0004035923510589697,0.0066664603385843835
2022-12-29,0.0003973193754694789,0.0004568639317471943,0.00036963627007459226,0.0004905392893119663,0.0004993817407383887,0.006322305097335273
2022-12-30,0.0004777891311536374,0.0004568639317471943,0.00043973971146212313,0.00045415652774382156,0.0004623431442372732,0.003520163411841169
2022-01-03,0.07362981648533024,0.07445629972176473,0.073570365851375,0.07422322976154758,0.07556117621798582,0.00027421002135495653
2022-01-04,0.07405731218420711,0.07469412235026263,0.07406108773729073,0.07340775340154303,0.07473100009741193,0.0002135495651635666
2022-01-05,0.07321489207148364,0.07381794401963841,0.07193249493860474,0.07091114968392458,0.07218939265107069,0.00031630095014081893
2022-01-06,0.07141689585907726,0.07127703114658723,0.07064514313831087,0.07054732146604661,0.07181900607300784,0.000315681965893968
2022-01-07,0.07067506522617398,0.07116437958149045,0.07008431256854548,0.06916728969577295,0.07041409787762115,0.0002240722973600322
2022-01-10,0.06886449774131068,0.06926182241056561,0.06849105273978921,0.06914219759703569,0.07038855346921347,0.0003218718083624772
2022-01-11,0.06944287286316672,0.06969990918516515,0.06942151589346325,0.06870309309549166,0.06994153367869949,0.0004419547522515552
2022-01-12,0.06922912740896048,0.0709578509048115,0.06822976065159675,0.06786252941668472,0.06908581801581581,0.00042524217758658047
2022-01-13,0.06792149293923146,0.06802265515695066,0.06771354116584535,0.06724778502900619,0.06845999225808976,0.0006257930735662778
2022-01-14,0.0667270192217795,0.06705260449616939,0.06535806638309347,0.06466336136204762,0.06582898182175655,0.00046114326390393366
2022-01-18,0.06416204501594483,0.06419251138134249,0.06295925442315625,0.0633460574423768,0.06448793220795415,0.0006746928290675003
2022-01-19,0.06369683064636586,0.06579466277652303,0.06382598815238202,0.06369733721464582,0.06484554414237828,0.0005694655071028442
2022-01-20,0.06382256270882003,0.06501862129411635,0.06391521032041002,0.06307004917383897,0.06420694861988328,0.0002791618953297639
2022-01-21,0.06261551770633778,0.06361673404503745,0.06348184344305105,0.06290695294083279,0.06404091241744017,0.00048466466528426853
2022-01-24,0.06259037034581277,0.0632412304051675,0.06257687303295673,0.06268112885722374,0.06381101763341275,0.0007093559468911517
2022-01-25,0.06269095982563294,0.06301592727497396,0.061786617521724034,0.06307004917383897,0.06420694861988328,0.0004264801460802823
2022-01-26,0.06335734835181446,0.06361673404503745,0.06145521674968191,0.06259330892042936,0.06372161465619268,0.001037417597722138
2022-01-27,0.062225745468627365,0.06329129883553468,0.0616719026228624,0.06113800085394389,0.062240073235582956,0.0005069480981709015
2022-01-28,0.0614084727164289,0.06171418165553773,0.06041003869714622,0.061163092952681165,0.06226561764399064,0.0009000030949212343
2022-01-31,0.0613959014313986,0.06402979138587854,0.06172288809727576,0.06379770080456852,0.0649477168843673,0.0006103184673950049
2022-02-01,0.06441351391874416,0.06409237453312495,0.0637686331310792,0.06318296120937061,0.06432189600551104,0.00041781436662436945
2022-02-02,0.06328191103555707,0.0629658636260319,0.06155718771125469,0.06071144479800882,0.0618058280887077,0.0006876914982513696
2022-02-03,0.060553481306101754,0.06236505207454328,0.059979224502446665,0.0620538408164169,0.06317242211091775,0.00036581968988889235
2022-02-04,0.06445123257687285,0.06829802671751138,0.06334291457644042,0.06679614166681447,0.06800020758167662,0.0014855621924422025
2022-02-07,0.06663900583002742,0.06817286043553537,0.06619675955508215,0.068238901287691,0.0694689743586476,0.000518708798861069
2022-02-08,0.06802207761601384,0.07043840173550901,0.068593023701362,0.07052222936730934,0.07179346166460016,0.0004240042090928786
2022-02-09,0.07077565470599415,0.07131458007865005,0.06951073806149125,0.06895400926529223,0.07019697285836268,0.00046671412212559194
2022-02-10,0.06808494843770531,0.0682729925023278,0.06567417053518736,0.06773707372802475,0.0689581008654191,0.0003732475008511034
2022-02-11,0.06753171588590987,0.06862346192701416,0.06759882626698371,0.068238901287691,0.0694689743586476,0.0002420228405187088
2022-02-14,0.06843700202986042,0.06848327415964298,0.06868224586939,0.06786252941668472,0.06908581801581581,0.0005923679242363282
2022-02-15,0.06849986806108749,0.06954970868800556,0.06884794138640903,0.06924256118695837,0.07049072621120249,0.0002692581473801492
2022-02-16,0.06883935036821229,0.06901148505267166,0.0688606901926999,0.06876582572602939,0.07000539712638167,0.0003973878864782891
2022-02-17,0.06839928337173172,0.06901148505267166,0.06804494193788747,0.06714742143908349,0.06835781951610073,0.0003720095323574015
2022-02-18,0.06677731396797627,0.06740933367000793,0.06705711889390857,0.06628176566153927,0.06747655944480938,0.00042152827210547493
2022-02-22,0.06646297903394986,0.06700879581495439,0.06536826250672494,0.06542865353712338,0.06660806913828697,0.00045681037417597724
2022-02-23,0.06623665749167554,0.0661200979860258,0.06396619579482338,0.06345896947790845,0.06460287959358191,0.00030701618643805517
2022-02-24,0.06237662489160652,0.0660199659192334,0.06323966970803895,0.06610612098292414,0.06729774859872753,0.00036705765838259416
2022-02-25,0.06666415320312581,0.06794755729282502,0.06691054171732382,0.06729796922648072,0.06851108107490511,0.0003292996193246882
2022-02-28,0.06720480966685316,0.06740933367000793,0.06636882947524662,0.06633194506653319,0.06752764338275495,0.0005979387824579864
2022-03-01,0.06652584505260356,0.0676721857322643,0.06685955623016437,0.06734815341140951,0.06856216987894857,0.00034477422549596115
2022-03-02,0.06799693504595324,0.07046343595069261,0.06721644487678419,0.07000785336203415,0.07126981352773293,0.0009148587168456563
2022-03-03,0.07009669010431793,0.07230841396106952,0.07045395002145617,0.07003294546077142,0.0712953579361406,0.00046671412212559194
2022-03-04,0.06945544895123482,0.07186531841834638,0.0704157133405876,0.07037168157991211,0.07164020010579578,0.0004580483426696791
2022-03-07,0.0702349982422668,0.07128954586346646,0.0703965901311513,0.06929274538443292,0.07054181502801786,0.0005843211290272663
2022-03-08,0.0701972795841381,0.07069499884255515,0.06993136098881529,0.0702336774456432,0.07149970831176035,0.0007341153167651883
2022-03-09,0.07088881548341801,0.07092655694047574,0.07106576120937896,0.07062259774971268,0.07189563928545897,0.0006084615146544521
2022-03-10,0.0702224221541987,0.07231592469125028,0.07075985318091654,0.07176426179579472,0.0730578829448212,0.0006344588530221906
2022-03-11,0.07258622220343083,0.07280407989621701,0.07244234003395676,0.07147570987412857,0.07276412959198138,0.00024078487202500696
2022-03-14,0.07190725758918123,0.07155239792572284,0.06907737118413229,0.069154741250164,0.07040132323398242,0.0004648571693850392
2022-03-15,0.06926684606708917,0.07032575017041225,0.06928130825102191,0.06969420934163072,0.07095051576648542,0.0004908545077527777
2022-03-16,0.07015955612297163,0.07087649329153368,0.07032649117255962,0.07091114968392458,0.07218939265107069,0.00021107362817616293
2022-03-17,0.07091396284394301,0.07182776948628355,0.07189425825773618,0.07175171335018578,0.07304510830118247,0.00026059236792423635
2022-03-18,0.07161807002825321,0.07195293578077637,0.07162658691014233,0.07157607346405127,0.0728663023339704,0.0004072916344279038
2022-03-21,0.07131631118229488,0.07211565577624032,0.07226389084164483,0.07176426179579472,0.0730578829448212,0.0002760669740955093
2022-03-22,0.07176895425427016,0.07261633046699459,0.07272275044983743,0.07221590995046706,0.07351767250010413,0.0003806753118133144
2022-03-23,0.07183182028549724,0.07379290980445483,0.072251146904356,0.07359594172074073,0.07492258069549082,0.0007632075763671815
2022-03-24,0.07379326719333969,0.07447507895670445,0.07305415122187957,0.0720653573705892,0.07336440606242996,0.0003330135248057937
2022-03-25,0.07217130258004864,0.07262884518387383,0.0725634244669618,0.07186462539826317,0.07316005569958213,0.0003292996193246882
2022-03-28,0.07215872650455395,0.07231592469125028,0.07256979887010724,0.07175171335018578,0.07304510830118247,0.000277923926836062
2022-03-29,0.07190725758918123,0.07365522402417446,0.07242321682452046,0.07311920147987687,0.07443724674457211,0.00043019405156138776
